ds,y,Volume,Volume_Avg,SMA
2024-08-07,198.156005859375,9204400,9509651.0,157.26869758605957
2024-08-08,201.77503967285156,7761200,9415182.0,157.4514372253418
2024-08-09,203.4955596923828,5540200,9380446.0,157.63854949951173
2024-08-12,203.88119506835938,6936000,9365019.0,157.82047134399414
2024-08-13,205.61158752441406,6387800,9335227.0,158.00807357788085
2024-08-14,207.88584899902344,6999800,9293187.0,158.19843872070314
2024-08-15,209.18118286132812,7001000,9282139.0,158.3895946884155
2024-08-16,211.57408142089844,7931200,9275251.0,158.58706554412842
2024-08-19,213.03749084472656,6090800,9276544.0,158.7798305130005
2024-08-20,212.117919921875,5640000,9245686.0,158.9755480194092
2024-08-21,212.197021484375,5202300,9211426.0,159.18151489257812
2024-08-22,214.20428466796875,5247100,9190807.0,159.39682468414307
2024-08-23,215.86546325683594,7214000,9192800.0,159.6155033493042
2024-08-26,216.71585083007812,5105200,9150318.0,159.83110389709472
2024-08-27,217.7145233154297,5185200,9109732.0,160.04639717102052
2024-08-28,218.81210327148438,6506400,9109486.0,160.26284225463868
2024-08-29,219.7218017578125,6416100,9093637.0,160.47951808929443
2024-08-30,222.28280639648438,8574100,9105792.0,160.70178844451905
2024-09-03,217.83319091796875,8956100,9118539.0,160.91576251983642
2024-09-04,216.87405395507812,7389500,9091057.0,161.1253664779663
2024-09-05,215.19308471679688,8067900,8856674.0,161.33164722442626
2024-09-06,210.0809783935547,7777000,8786778.0,161.52669219970704
2024-09-09,214.38226318359375,8935100,8711611.0,161.72738147735595
2024-09-10,203.25823974609375,28406900,8905509.0,161.89828842163087
2024-09-11,204.90953063964844,13658700,8946519.0,162.06921264648437
2024-09-12,204.28659057617188,9055800,8903275.0,162.24097953796388
2024-09-13,202.03213500976562,10226700,8890245.0,162.41238552093506
2024-09-16,205.53248596191406,8634900,8885150.0,162.59106914520262
2024-09-17,206.90692138671875,7573300,8891234.0,162.7695531463623
2024-09-18,205.2061767578125,8259900,8875810.0,162.94228828430175
2024-09-19,208.12313842773438,11635200,8928025.0,163.120890083313
2024-09-20,208.726318359375,20885000,9082997.0,163.3057048034668
2024-09-23,209.07240295410156,7223500,9073695.0,163.49038669586182
2024-09-24,209.22071838378906,7323200,9072474.0,163.68164150238036
2024-09-25,207.83641052246094,8976500,9097222.0,163.87197807312012
2024-09-26,207.4309844970703,7807500,9086069.0,164.05866348266602
2024-09-27,208.14292907714844,7032500,9077283.0,164.24413467407226
2024-09-30,208.4989013671875,8663800,9087033.0,164.42757293701172
2024-10-01,204.72166442871094,8540100,9080158.0,164.5987403488159
2024-10-02,204.96885681152344,5810900,9058494.0,164.77242679595946
2024-10-03,202.9319305419922,7251300,9055709.0,164.94453773498535
2024-10-04,210.13473510742188,10211700,9087334.0,165.1285012435913
2024-10-07,209.84620666503906,6718900,9068561.0,165.3137393951416
2024-10-08,209.66714477539062,6021800,9045079.0,165.50851024627684
2024-10-09,212.32342529296875,7024000,9030340.0,165.7118702697754
2024-10-10,211.74639892578125,7927100,9017006.0,165.93151468276977
2024-10-11,221.14784240722656,18320700,9026480.0,166.16679731369018
2024-10-14,220.34201049804688,9048900,8972761.0,166.40576831817626
2024-10-15,221.24734497070312,9235800,8970866.0,166.6389947128296
2024-10-16,222.4909210205078,6382500,8953997.0,166.89044303894042
2024-10-17,223.26690673828125,6470200,8945145.0,167.13791446685792
2024-10-18,224.21202087402344,7000500,8946048.0,167.39948738098144
2024-10-21,221.8542022705078,5870000,8943548.0,167.65200532913207
2024-10-22,222.96844482421875,9586800,8971119.0,167.89920585632325
2024-10-23,222.26210021972656,6180500,8888745.0,168.1526484680176
2024-10-24,223.8240203857422,6002200,8884324.0,168.4108038330078
2024-10-25,221.16773986816406,6369700,8879538.0,168.66690465927124
2024-10-28,224.3413543701172,6843000,8864452.0,168.92243253707886
2024-10-29,221.7547149658203,6580000,8853849.0,169.17056703567505
2024-10-30,223.2569580078125,7110900,8855313.0,169.42183938980102
2024-10-31,220.77975463867188,7829900,8872900.0,169.66784543991088
2024-11-01,221.7945098876953,6923500,8849782.0,169.91268140792846
2024-11-04,218.65074157714844,8229600,8804565.0,170.1500143623352
2024-11-05,220.3519744873047,5600700,8774694.0,170.39573514938354
2024-11-06,245.7905731201172,23987800,8945832.0,170.7045973777771
2024-11-07,235.16546630859375,16451100,9023089.0,170.987232131958
2024-11-08,235.7623748779297,9502100,9027880.0,171.27035329818725
2024-11-11,238.0605010986328,9017100,9030740.0,171.55771097183228
2024-11-12,238.32911682128906,6861000,8889625.0,171.8457880973816
2024-11-13,239.9208984375,11472600,8906492.0,172.1366711807251
2024-11-14,240.6272430419922,10172200,8939055.0,172.4059937286377
2024-11-15,244.04957580566406,11518800,8976657.0,172.68123771667481
2024-11-18,243.77101135253906,9052600,8988048.0,172.95202529907226
2024-11-19,241.84097290039062,6792700,8902899.0,173.21841884613036
2024-11-20,239.5428466796875,9015300,8890994.0,173.48004894256593
2024-11-21,243.5023956298828,8783500,8900800.0,173.7522245788574
2024-11-22,247.27293395996094,7997300,8925164.0,174.0333715057373
2024-11-25,249.0039825439453,10295400,8947187.0,174.3261745071411
2024-11-26,248.6856231689453,6212100,8922238.0,174.62402515411378
2024-11-27,248.5065460205078,5472300,8886372.0,174.91706939697266
2024-11-29,248.43692016601562,5494800,8858035.0,175.20708961486815
2024-12-02,244.9847412109375,8899700,8840451.0,175.4813904953003
2024-12-03,243.56210327148438,6657700,8752594.0,175.75759517669678
2024-12-04,242.14938354492188,7346300,8718860.0,176.03730907440186
2024-12-05,244.21868896484375,6572500,8669015.0,176.32665077209472
2024-12-06,246.0890350341797,5519700,8608487.0,176.6143935775757
2024-12-09,242.55728149414062,7076500,8555101.0,176.89251670837402
2024-12-10,241.61216735839844,9108300,8565225.0,177.169857711792
2024-12-11,242.27871704101562,7884400,8567437.0,177.44869750976562
2024-12-12,240.2889862060547,6113800,8573002.0,177.72359272003175
2024-12-13,238.70716857910156,10392700,8605739.0,177.99920345306396
2024-12-16,238.34901428222656,9032000,8632021.0,178.27121257781982
2024-12-17,237.13528442382812,8083600,8632579.0,178.54236671447754
2024-12-18,229.1863250732422,11322400,8680467.0,178.7837575149536
2024-12-19,231.76303100585938,11790800,8709868.0,179.02907550811767
2024-12-20,236.3791961669922,32348400,8942636.0,179.2867002105713
2024-12-23,237.16513061523438,8611500,8919565.0,179.54904384613036
2024-12-24,241.0649871826172,3729100,8776439.0,179.82458583831786
2024-12-26,241.89071655273438,4451800,8681687.0,180.1051858139038
2024-12-27,239.93084716796875,5730200,8632931.0,180.38009578704833
2024-12-30,238.09036254882812,5723800,8598125.0,180.64736297607422
2024-12-31,238.4783477783203,4871000,8569223.0,180.91435478210448
2025-01-02,238.76686096191406,9220900,8606030.0,181.1862589263916
2025-01-03,242.02999877929688,9491100,8631581.0,181.4618424606323
2025-01-06,240.85000610351562,9917800,8666881.0,181.7275547027588
2025-01-07,243.1699981689453,8753400,8684417.0,182.00237197875975
2025-01-08,243.1300048828125,8675300,8701160.0,182.27649055480958
2025-01-10,239.8699951171875,10256800,8724416.0,182.53922595977784
2025-01-13,244.2100067138672,10005300,8763561.0,182.81271556854247
2025-01-14,247.47000122070312,12407400,8831235.0,183.09368461608886
2025-01-15,252.35000610351562,18448500,8963697.0,183.38687759399414
2025-01-16,254.27000427246094,15292300,9064149.0,183.6824277496338
2025-01-17,259.1600036621094,17678100,9168790.0,183.9914722442627
2025-01-21,263.0299987792969,13712100,9254859.0,184.30635986328124
2025-01-22,262.8399963378906,9021900,9293226.0,184.62036533355712
2025-01-23,265.95001220703125,10749700,9335659.0,184.9438941192627
2025-01-24,264.8399963378906,7666300,9348161.0,185.26515075683594
2025-01-27,265.8500061035156,7522300,9337643.0,185.59549453735352
2025-01-28,267.1400146484375,7375400,9321836.0,185.93081157684327
2025-01-29,266.5799865722656,7684900,9324790.0,186.26391429901122
2025-01-30,268.2300109863281,8753500,9331646.0,186.6011181640625
2025-01-31,267.29998779296875,7196300,9325839.0,186.93745780944823
2025-02-03,266.80999755859375,8381400,9320302.0,187.26098114013672
2025-02-04,267.94000244140625,5626000,9092493.0,187.5825157546997
